0,0.24980000000000002,0.49960000000000004,0.7493999999999996,0.35327054788079915,0.24980000000000002,0.35327054788079915,0.5585697807794475,0.7899369595100608,1.0299517852792917,0.5585697807794475,0.49960000000000004,0.5585697807794475,0.7065410957615983,0.9006667086109043,1.117139561558895,0.9006667086109046,0.7899369595100613,0.7494000000000001,0.7899369595100613,0.9006667086109046,1.0598116436423972,1.117139561558895,1.0299517852792917,0.9992000000000001,1.0299517852792917,1.117139561558895,1.2489999999999999,1.3452141688221992,1.2737350744954776,1.249,1.2737350744954776,1.3452141688221992,1.5798739190201225,1.5194740800684954,1.4988000000000001,1.5194740800684954,1.5798739190201225,1.8185714503422736,1.7663527394039957,1.7486000000000002,1.7663527394039957,2.0139519855249777,2.148860851707248,2.0599035705585833,2.013951985524978,2.0599035705585833,2.1342921355803193,2.23427912311779,2.3566084867877395,2.2620352075067265,2.303042205431763,2.3698108785301835,2.460244678888667,2.5718484092185525,2.5104589301559987,2.5474701489909553,2.6079885659258557,2.6904283376443985,2.7928489038972373,2.7478,2.7591311820933777,2.7928489038972373,2.8481582118976463,2.923834037697762,3.0183448842039238,2.9976000000000003,3.0079903257823157,3.0389481601369908,3.089855355837875,3.159747838040245,3.2474000000000003,3.256993521639243,3.2474,3.256993521639243,3.285606020203883,3.332747683218758,3.3976473330821135,3.5061100781350265,3.4972000000000003,3.5061100781350265,3.5327054788079915,3.576591701606433,3.6371429006845473,3.747,3.7553174353175525,3.7801599384153044,3.821205223486433,3.159747838040244,3.3976473330821135,2.8481582118976463,3.0898553558378743,3.332747683218758,2.303042205431763,2.5474701489909553,2.7928489038972373,3.03894816013699,2.013951985524978,2.2620352075067265,2.5104589301559987,2.7591311820933777,1.7485999999999997,1.9984000000000002,2.2481999999999998,2.498,2.7478,1.5194740800684954,1.7663527394039955,2.013951985524978,2.2620352075067265,2.5104589301559987,1.3452141688221988,1.5798739190201225,1.8185714503422732,2.0599035705585833,2.303042205431763,1.249,1.4565717833323557,1.6757093423383425,1.9024201218448042,2.1342921355803197,1.4130821915231966,1.5995004345107253,1.8013334172218092,2.0139519855249777,1.456571783332356,1.5995004345107258,1.7663527394039955,1.9510003690414826,2.148860851707248,1.6757093423383425,1.8013334172218092,1.951000369041482,1.8185714503422736,1.9024201218448042,1.9984000000000002,2.013951985524978,2.303042205431763,2.2620352075067265,2.2481999999999998,2.6904283376443985,2.6079885659258557,2.5474701489909553,2.5104589301559987,2.498,2.923834037697762,2.8481582118976463,2.7928489038972373,2.7591311820933777,3.2474000000000003,3.159747838040245,3.089855355837875,3.0389481601369908,3.0079903257823157,3.5765917016064326,3.479311391640593,3.3976473330821135,3.332747683218758,3.285606020203883,3.9099884654561325,3.804840243689609,3.7135439730801627,3.6371429006845473,3.576591701606433,4.2466,4.134925750240263,4.035642506466598,3.9496847975503058,3.8779388391257537,4.46855824623558,4.362569449303931,4.268584271160639,4.187411042637205,4.804998938605502,4.693315898168373,4.5925171224503885,4.503333543054523,5.143696818437105,5.027128027015027,4.920489357777334,5.3634334562852555,5.251744251198834
0,0,0.24980000000000002,0.4995999999999996,0.5585697807794475,0.35327054788079915,0.24980000000000002,0.35327054788079915,0.5585697807794471,0.7899369595100613,0.7065410957615983,0.5585697807794475,0.49960000000000004,0.5585697807794475,0.7065410957615981,0.9006667086109046,1.0598116436423977,0.9006667086109046,0.7899369595100613,0.7494000000000001,0.7899369595100613,0.9006667086109044,1.249,1.117139561558895,1.0299517852792917,0.9992000000000001,1.0299517852792917,1.1171395615588948,1.4565717833323562,1.3452141688221992,1.2737350744954776,1.249,1.2737350744954776,1.6757093423383425,1.5798739190201225,1.5194740800684954,1.4988000000000001,1.5194740800684954,1.9024201218448045,1.8185714503422736,1.7663527394039957,1.7486000000000002,1.9024201218448045,2.0139519855249777,2.1342921355803197,2.0599035705585833,2.013951985524978,2.0599035705585833,2.1342921355803197,2.23427912311779,2.2481999999999998,2.2620352075067265,2.303042205431763,2.3698108785301835,2.4602446788886665,2.498,2.5104589301559987,2.5474701489909553,2.6079885659258557,2.690428337644398,2.7591311820933777,2.7478,2.7591311820933777,2.7928489038972373,2.8481582118976463,2.923834037697762,3.0079903257823157,2.9976000000000003,3.0079903257823157,3.0389481601369908,3.089855355837875,3.159747838040245,3.285606020203883,3.256993521639243,3.2474,3.256993521639243,3.285606020203883,3.332747683218758,3.5327054788079915,3.5061100781350265,3.4972000000000003,3.5061100781350265,3.5327054788079915,3.576591701606433,3.7553174353175525,3.747,3.7553174353175525,3.7801599384153044,2.9238340376977616,3.159747838040244,2.6079885659258553,2.8481582118976463,3.0898553558378747,2.059903570558583,2.3030422054317636,2.5474701489909553,2.792848903897237,1.7663527394039957,2.0139519855249777,2.262035207506727,2.5104589301559983,1.4987999999999997,1.7486000000000002,1.9983999999999997,2.2482,2.4979999999999998,1.2737350744954776,1.519474080068495,1.7663527394039957,2.0139519855249777,2.262035207506727,1.1171395615588946,1.3452141688221992,1.579873919020122,1.8185714503422736,2.059903570558583,1.0598116436423977,1.2489999999999997,1.4565717833323562,1.6757093423383422,1.9024201218448045,1.249,1.4130821915231964,1.5995004345107258,1.801333417221809,1.345214168822199,1.4565717833323562,1.5995004345107255,1.7663527394039957,1.951000369041482,1.5798739190201223,1.6757093423383425,1.801333417221809,1.7663527394039957,1.8185714503422734,2.013951985524978,1.9984000000000002,2.3698108785301835,2.303042205431763,2.2620352075067265,2.7928489038972373,2.6904283376443985,2.6079885659258557,2.5474701489909553,2.5104589301559987,3.0183448842039238,2.923834037697762,2.8481582118976463,2.7928489038972373,3.351418684676685,3.2474000000000003,3.159747838040245,3.089855355837875,3.0389481601369908,3.6882528004463033,3.5765917016064326,3.479311391640593,3.3976473330821135,3.332747683218758,4.027903971049955,3.9099884654561325,3.804840243689609,3.7135439730801627,3.6371429006845473,4.369715349997068,4.2466,4.134925750240263,4.035642506466598,3.9496847975503058,4.585718425721318,4.46855824623558,4.362569449303931,4.268584271160639,4.926826114244342,4.804998938605502,4.693315898168373,4.5925171224503885,5.269536772810301,5.143696818437105,5.027128027015027,5.484233700345017,5.3634334562852555
0,0,0,0.24979999999999958,0.7899369595100613,0.5585697807794475,0.35327054788079915,0.24980000000000002,0.35327054788079887,0.5585697807794475,0.9006667086109046,0.7065410957615983,0.5585697807794475,0.49960000000000004,0.5585697807794473,0.7065410957615983,1.249,1.0598116436423977,0.9006667086109046,0.7899369595100613,0.7494000000000001,0.789936959510061,1.4130821915231966,1.249,1.117139561558895,1.0299517852792917,0.9992000000000001,1.0299517852792917,1.5995004345107258,1.4565717833323562,1.3452141688221992,1.2737350744954776,1.249,1.8013334172218092,1.6757093423383425,1.5798739190201225,1.5194740800684954,1.4988000000000001,2.0139519855249777,1.9024201218448045,1.8185714503422736,1.7663527394039957,1.8185714503422736,1.9024201218448042,2.23427912311779,2.1342921355803197,1.9984000000000002,2.0139519855249777,2.0599035705585833,2.1342921355803193,2.2620352075067265,2.2481999999999998,2.2620352075067265,2.303042205431763,2.3698108785301835,2.5104589301559987,2.498,2.5104589301559987,2.5474701489909553,2.6079885659258557,2.7928489038972373,2.7591311820933777,2.7478,2.7591311820933777,2.7928489038972373,2.8481582118976463,3.0389481601369908,3.0079903257823157,2.9976000000000003,3.0079903257823157,3.0389481601369908,3.089855355837875,3.332747683218758,3.285606020203883,3.256993521639243,3.2474,3.256993521639243,3.285606020203883,3.576591701606433,3.5327054788079915,3.5061100781350265,3.4972000000000003,3.5061100781350265,3.5327054788079915,3.7801599384153044,3.7553174353175525,3.747,3.7553174353175525,2.6904283376443976,2.923834037697762,2.3698108785301835,2.607988565925855,2.8481582118976463,1.8185714503422732,2.0599035705585833,2.303042205431763,2.5474701489909544,1.5194740800684954,1.7663527394039955,2.013951985524978,2.2620352075067265,1.2489999999999997,1.4988000000000001,1.7485999999999997,1.9984000000000002,2.2481999999999998,1.0299517852792917,1.2737350744954772,1.5194740800684954,1.7663527394039955,2.013951985524978,0.9006667086109043,1.117139561558895,1.3452141688221988,1.5798739190201225,1.8185714503422732,0.9006667086109046,1.0598116436423972,1.249,1.4565717833323557,1.6757093423383425,1.117139561558895,1.2489999999999999,1.4130821915231966,1.5995004345107253,1.2737350744954776,1.3452141688221992,1.456571783332356,1.5995004345107258,1.7663527394039955,1.5194740800684954,1.5798739190201225,1.6757093423383425,1.7486000000000002,1.7663527394039957,2.0599035705585833,2.013951985524978,2.460244678888667,2.3698108785301835,2.303042205431763,2.9131435666647123,2.7928489038972373,2.6904283376443985,2.6079885659258557,2.5474701489909553,3.1299850287181883,3.0183448842039238,2.923834037697762,2.8481582118976463,3.4703325085645615,3.351418684676685,3.2474000000000003,3.159747838040245,3.089855355837875,3.813031513113942,3.6882528004463033,3.5765917016064326,3.479311391640593,3.3976473330821135,4.157500580877891,4.027903971049955,3.9099884654561325,3.804840243689609,3.7135439730801627,4.503333543054523,4.369715349997068,4.2466,4.134925750240263,4.035642506466598,4.71321697357548,4.585718425721318,4.46855824623558,4.362569449303931,5.058064491482884,4.926826114244342,4.804998938605502,4.693315898168373,5.404000251665427,5.269536772810301,5.143696818437105,5.613556822550209,5.484233700345017
0,0,0,0,1.0299517852792912,0.7899369595100608,0.5585697807794471,0.35327054788079887,0.24980000000000002,0.3532705478807995,1.1171395615588946,0.9006667086109043,0.7065410957615981,0.5585697807794473,0.49960000000000004,0.5585697807794477,1.4565717833323557,1.2489999999999997,1.0598116436423972,0.9006667086109044,0.789936959510061,0.7494000000000001,1.5995004345107253,1.4130821915231964,1.2489999999999999,1.1171395615588948,1.0299517852792917,0.9992000000000001,1.7663527394039955,1.5995004345107255,1.456571783332356,1.345214168822199,1.2737350744954776,1.951000369041482,1.801333417221809,1.6757093423383425,1.5798739190201223,1.5194740800684954,2.148860851707248,2.0139519855249777,1.9024201218448042,1.8185714503422734,1.766352739403996,1.8185714503422736,2.3566084867877395,2.23427912311779,2.0139519855249777,1.9984000000000002,2.013951985524978,2.0599035705585833,2.303042205431763,2.2620352075067265,2.2481999999999998,2.2620352075067265,2.303042205431763,2.5474701489909553,2.5104589301559987,2.498,2.5104589301559987,2.5474701489909553,2.8481582118976463,2.7928489038972373,2.7591311820933777,2.7478,2.7591311820933777,2.7928489038972373,3.089855355837875,3.0389481601369908,3.0079903257823157,2.9976000000000003,3.0079903257823157,3.0389481601369908,3.3976473330821135,3.332747683218758,3.285606020203883,3.256993521639243,3.2474,3.256993521639243,3.6371429006845473,3.576591701606433,3.5327054788079915,3.5061100781350265,3.4972000000000003,3.5061100781350265,3.821205223486433,3.7801599384153044,3.7553174353175525,3.747,2.460244678888667,2.6904283376443985,2.1342921355803197,2.3698108785301835,2.6079885659258557,1.5798739190201225,1.818571450342274,2.0599035705585833,2.303042205431763,1.273735074495478,1.5194740800684954,1.7663527394039964,2.013951985524978,0.9992000000000001,1.2490000000000006,1.4988000000000001,1.7486000000000006,1.9984000000000002,0.7899369595100617,1.0299517852792917,1.273735074495478,1.5194740800684954,1.7663527394039964,0.7065410957615983,0.900666708610905,1.117139561558895,1.3452141688221997,1.5798739190201225,0.7899369595100614,0.9006667086109046,1.0598116436423979,1.249,1.4565717833323566,1.0299517852792919,1.117139561558895,1.2490000000000003,1.4130821915231966,1.249,1.2737350744954778,1.3452141688221992,1.4565717833323564,1.5995004345107258,1.4988000000000001,1.5194740800684956,1.5798739190201225,1.7663527394039957,1.7486000000000002,2.1342921355803193,2.0599035705585833,2.5718484092185525,2.4602446788886665,2.3698108785301835,3.049197592810279,2.9131435666647123,2.7928489038972373,2.690428337644398,2.6079885659258557,3.256993521639243,3.1299850287181883,3.0183448842039238,2.923834037697762,3.6026668344436183,3.4703325085645615,3.351418684676685,3.2474000000000003,3.159747838040245,3.9496847975503053,3.813031513113942,3.6882528004463033,3.5765917016064326,3.479311391640593,4.2977217034144966,4.157500580877891,4.027903971049955,3.9099884654561325,3.804840243689609,4.646548594387021,4.503333543054522,4.369715349997068,4.2466,4.134925750240263,4.850238662169111,4.71321697357548,4.585718425721318,4.46855824623558,5.198001281261866,5.058064491482884,4.926826114244342,4.804998938605502,5.546460107131394,5.404000251665427,5.269536772810301,5.75082787083738,5.613556822550209
0,0,0,0,0,0.24980000000000002,0.49960000000000004,0.7494000000000001,0.9991999999999996,1.249,0.24980000000000002,0.35327054788079915,0.5585697807794475,0.7899369595100613,1.0299517852792912,1.2737350744954776,0.5585697807794475,0.49960000000000004,0.5585697807794475,0.7065410957615983,0.9006667086109046,1.1171395615588946,0.7899369595100613,0.7494000000000001,0.7899369595100613,0.9006667086109046,1.0598116436423977,1.2489999999999997,1.0299517852792917,0.9992000000000001,1.0299517852792917,1.117139561558895,1.249,1.2737350744954776,1.249,1.2737350744954776,1.3452141688221992,1.4565717833323562,1.5194740800684954,1.4988000000000001,1.5194740800684954,1.5798739190201225,1.9510003690414826,2.119623287284795,1.7663527394039957,1.7486000000000002,1.9024201218448045,2.0139519855249777,2.1488608517072483,2.303042205431763,2.059903570558583,2.1342921355803193,2.2342791231177896,2.3566084867877395,2.4979999999999998,2.3030422054317636,2.3698108785301835,2.460244678888667,2.571848409218553,2.7020001258327135,2.5104589301559983,2.5474701489909553,2.6079885659258553,2.690428337644398,2.7928489038972373,2.913143566664712,2.759131182093378,2.7928489038972377,2.848158211897647,2.9238340376977625,3.0183448842039247,3.1299850287181887,2.9976,3.0079903257823153,3.0389481601369903,3.0898553558378747,3.159747838040244,3.2474,3.2474000000000003,3.2569935216392434,3.2856060202038835,3.3327476832187584,3.397647333082114,3.4793113916405933,3.506110078135026,3.5327054788079915,3.576591701606433,3.637142900684547,3.4793113916405924,3.7135439730801627,3.159747838040244,3.397647333082113,3.637142900684547,2.6079885659258553,2.848158211897647,3.0898553558378747,3.3327476832187575,2.3030422054317636,2.5474701489909553,2.7928489038972377,3.0389481601369903,2.0139519855249777,2.262035207506727,2.5104589301559983,2.759131182093378,3.0079903257823153,1.7486000000000002,1.9983999999999997,2.2482,2.4979999999999998,2.7478000000000002,1.519474080068495,1.7663527394039957,2.0139519855249777,2.262035207506727,2.5104589301559983,1.3452141688221992,1.579873919020122,1.8185714503422736,2.059903570558583,2.3030422054317636,1.4565717833323562,1.6757093423383422,1.9024201218448045,2.1342921355803193,1.4130821915231964,1.5995004345107258,1.801333417221809,2.0139519855249777,2.2342791231177896,1.5995004345107255,1.7663527394039957,1.951000369041482,1.6757093423383425,1.801333417221809,1.7663527394039957,1.8185714503422736,2.0139519855249777,1.9983999999999997,2.0139519855249777,2.3698108785301835,2.3030422054317636,2.262035207506727,2.2482,2.262035207506727,2.6079885659258553,2.5474701489909553,2.5104589301559983,2.4979999999999998,2.9238340376977625,2.848158211897647,2.7928489038972377,2.759131182093378,2.7478000000000002,3.2474,3.159747838040244,3.0898553558378747,3.0389481601369903,3.0079903257823153,3.576591701606433,3.4793113916405933,3.397647333082114,3.3327476832187584,3.2856060202038835,3.9099884654561325,3.804840243689609,3.7135439730801627,3.637142900684547,3.576591701606433,4.134925750240264,4.035642506466598,3.949684797550306,3.877938839125754,4.46855824623558,4.362569449303931,4.2685842711606385,4.187411042637205,4.804998938605501,4.693315898168372,4.5925171224503885,5.027128027015027,4.920489357777334
0,0,0,0,0,0,0.24980000000000002,0.49960000000000004,0.7493999999999996,0.9992000000000001,0.35327054788079915,0.24980000000000002,0.35327054788079915,0.5585697807794475,0.7899369595100608,1.0299517852792917,0.7065410957615983,0.5585697807794475,0.49960000000000004,0.5585697807794475,0.7065410957615983,0.9006667086109043,0.9006667086109046,0.7899369595100613,0.7494000000000001,0.7899369595100613,0.9006667086109046,1.0598116436423972,1.117139561558895,1.0299517852792917,0.9992000000000001,1.0299517852792917,1.117139561558895,1.3452141688221992,1.2737350744954776,1.249,1.2737350744954776,1.3452141688221992,1.5798739190201225,1.5194740800684954,1.4988000000000001,1.5194740800684954,1.8013334172218092,1.951000369041482,1.8185714503422736,1.7663527394039957,1.8185714503422736,1.9024201218448042,2.0139519855249777,2.148860851707248,2.0139519855249777,2.059903570558583,2.134292135580319,2.2342791231177896,2.356608486787739,2.262035207506727,2.3030422054317636,2.3698108785301835,2.460244678888667,2.5718484092185525,2.4979999999999998,2.5104589301559983,2.5474701489909553,2.6079885659258553,2.690428337644398,2.792848903897237,2.7478000000000002,2.759131182093378,2.7928489038972377,2.8481582118976467,2.9238340376977625,3.018344884203924,3.0079903257823153,2.9976,3.0079903257823153,3.0389481601369903,3.0898553558378747,3.159747838040244,3.2569935216392434,3.2474000000000003,3.2569935216392434,3.2856060202038835,3.3327476832187584,3.397647333082114,3.4972,3.506110078135026,3.5327054788079915,3.576591701606433,3.2473999999999994,3.479311391640593,2.923834037697762,3.159747838040244,3.3976473330821135,2.3698108785301835,2.6079885659258557,2.8481582118976463,3.0898553558378743,2.0599035705585833,2.303042205431763,2.5474701489909553,2.7928489038972373,1.7663527394039955,2.013951985524978,2.2620352075067265,2.5104589301559987,2.7591311820933777,1.4988000000000001,1.7485999999999997,1.9984000000000002,2.2481999999999998,2.498,1.2737350744954772,1.5194740800684954,1.7663527394039955,2.013951985524978,2.2620352075067265,1.117139561558895,1.3452141688221988,1.5798739190201225,1.8185714503422732,2.0599035705585833,1.249,1.4565717833323557,1.6757093423383425,1.9024201218448042,1.2489999999999999,1.4130821915231966,1.5995004345107253,1.8013334172218092,2.0139519855249777,1.456571783332356,1.5995004345107258,1.7663527394039955,1.5798739190201225,1.6757093423383425,1.7486000000000002,1.7663527394039957,2.059903570558583,2.0139519855249777,1.9983999999999997,2.460244678888667,2.3698108785301835,2.3030422054317636,2.262035207506727,2.2482,2.690428337644398,2.6079885659258553,2.5474701489909553,2.5104589301559983,3.0183448842039247,2.9238340376977625,2.848158211897647,2.7928489038972377,2.759131182093378,3.3514186846766845,3.2474,3.159747838040244,3.0898553558378747,3.0389481601369903,3.6882528004463038,3.576591701606433,3.4793113916405933,3.397647333082114,3.3327476832187584,4.027903971049955,3.9099884654561325,3.804840243689609,3.7135439730801627,3.637142900684547,4.246600000000001,4.134925750240264,4.035642506466598,3.949684797550306,4.585718425721318,4.46855824623558,4.362569449303931,4.2685842711606385,4.926826114244341,4.804998938605501,4.693315898168372,5.143696818437105,5.027128027015027
0,0,0,0,0,0,0,0.24980000000000002,0.4995999999999996,0.7494000000000001,0.5585697807794475,0.35327054788079915,0.24980000000000002,0.35327054788079915,0.5585697807794471,0.7899369595100613,0.9006667086109046,0.7065410957615983,0.5585697807794475,0.49960000000000004,0.5585697807794475,0.7065410957615981,1.0598116436423977,0.9006667086109046,0.7899369595100613,0.7494000000000001,0.7899369595100613,0.9006667086109044,1.249,1.117139561558895,1.0299517852792917,0.9992000000000001,1.0299517852792917,1.4565717833323562,1.3452141688221992,1.2737350744954776,1.249,1.2737350744954776,1.6757093423383425,1.5798739190201225,1.5194740800684954,1.4988000000000001,1.6757093423383425,1.801333417221809,1.9024201218448045,1.8185714503422736,1.7663527394039957,1.8185714503422734,1.9024201218448045,2.0139519855249777,1.9983999999999997,2.0139519855249777,2.059903570558583,2.1342921355803193,2.2342791231177896,2.2482,2.262035207506727,2.3030422054317636,2.3698108785301835,2.460244678888667,2.5104589301559983,2.4979999999999998,2.5104589301559983,2.5474701489909553,2.6079885659258553,2.690428337644398,2.759131182093378,2.7478000000000002,2.759131182093378,2.7928489038972377,2.848158211897647,2.9238340376977625,3.0389481601369903,3.0079903257823153,2.9976,3.0079903257823153,3.0389481601369903,3.0898553558378747,3.2856060202038835,3.2569935216392434,3.2474000000000003,3.2569935216392434,3.2856060202038835,3.3327476832187584,3.506110078135026,3.4972,3.506110078135026,3.5327054788079915,3.0183448842039238,3.2474,2.690428337644398,2.9238340376977616,3.159747838040244,2.1342921355803193,2.3698108785301835,2.6079885659258553,2.8481582118976463,1.8185714503422736,2.059903570558583,2.3030422054317636,2.5474701489909553,1.519474080068495,1.7663527394039957,2.0139519855249777,2.262035207506727,2.5104589301559983,1.249,1.4987999999999997,1.7486000000000002,1.9983999999999997,2.2482,1.0299517852792912,1.2737350744954776,1.519474080068495,1.7663527394039957,2.0139519855249777,0.9006667086109046,1.1171395615588946,1.3452141688221992,1.579873919020122,1.8185714503422736,1.0598116436423977,1.2489999999999997,1.4565717833323562,1.6757093423383422,1.1171395615588948,1.249,1.4130821915231964,1.5995004345107258,1.801333417221809,1.345214168822199,1.4565717833323562,1.5995004345107255,1.5194740800684954,1.5798739190201223,1.7663527394039957,1.7486000000000002,2.1342921355803193,2.059903570558583,2.0139519855249777,2.571848409218553,2.460244678888667,2.3698108785301835,2.3030422054317636,2.262035207506727,2.7928489038972373,2.690428337644398,2.6079885659258553,2.5474701489909553,3.1299850287181887,3.0183448842039247,2.9238340376977625,2.848158211897647,2.7928489038972377,3.470332508564561,3.3514186846766845,3.2474,3.159747838040244,3.0898553558378747,3.8130315131139425,3.6882528004463038,3.576591701606433,3.4793113916405933,3.397647333082114,4.157500580877891,4.027903971049955,3.9099884654561325,3.804840243689609,3.7135439730801627,4.369715349997069,4.246600000000001,4.134925750240264,4.035642506466598,4.713216973575479,4.585718425721318,4.46855824623558,4.362569449303931,5.058064491482883,4.926826114244341,4.804998938605501,5.269536772810301,5.143696818437105
0,0,0,0,0,0,0,0,0.24979999999999958,0.49960000000000004,0.7899369595100613,0.5585697807794475,0.35327054788079915,0.24980000000000002,0.35327054788079887,0.5585697807794475,1.117139561558895,0.9006667086109046,0.7065410957615983,0.5585697807794475,0.49960000000000004,0.5585697807794473,1.249,1.0598116436423977,0.9006667086109046,0.7899369595100613,0.7494000000000001,0.789936959510061,1.4130821915231966,1.249,1.117139561558895,1.0299517852792917,0.9992000000000001,1.5995004345107258,1.4565717833323562,1.3452141688221992,1.2737350744954776,1.249,1.8013334172218092,1.6757093423383425,1.5798739190201225,1.5194740800684954,1.5798739190201225,1.6757093423383425,2.0139519855249777,1.9024201218448045,1.7486000000000002,1.7663527394039957,1.8185714503422736,1.9024201218448042,2.0139519855249777,1.9983999999999997,2.0139519855249772,2.059903570558583,2.134292135580319,2.262035207506727,2.2482,2.262035207506727,2.3030422054317636,2.3698108785301835,2.5474701489909553,2.5104589301559983,2.4979999999999998,2.5104589301559983,2.5474701489909553,2.6079885659258553,2.7928489038972377,2.759131182093378,2.7478000000000002,2.759131182093378,2.7928489038972377,2.8481582118976467,3.0898553558378747,3.0389481601369903,3.0079903257823153,2.9976,3.0079903257823153,3.0389481601369903,3.3327476832187584,3.2856060202038835,3.2569935216392434,3.2474000000000003,3.2569935216392434,3.2856060202038835,3.5327054788079915,3.506110078135026,3.4972,3.506110078135026,2.792848903897237,3.0183448842039238,2.460244678888667,2.6904283376443976,2.923834037697762,1.9024201218448042,2.1342921355803197,2.3698108785301835,2.607988565925855,1.5798739190201225,1.8185714503422732,2.0599035705585833,2.303042205431763,1.2737350744954772,1.5194740800684954,1.7663527394039955,2.013951985524978,2.2620352075067265,0.9992000000000001,1.2489999999999997,1.4988000000000001,1.7485999999999997,1.9984000000000002,0.7899369595100608,1.0299517852792917,1.2737350744954772,1.5194740800684954,1.7663527394039955,0.7065410957615983,0.9006667086109043,1.117139561558895,1.3452141688221988,1.5798739190201225,0.9006667086109046,1.0598116436423972,1.249,1.4565717833323557,1.0299517852792917,1.117139561558895,1.2489999999999999,1.4130821915231966,1.5995004345107253,1.2737350744954776,1.3452141688221992,1.456571783332356,1.4988000000000001,1.5194740800684954,1.8185714503422736,1.7663527394039957,2.2342791231177896,2.1342921355803193,2.059903570558583,2.702000125832714,2.571848409218553,2.460244678888667,2.3698108785301835,2.3030422054317636,2.913143566664712,2.7928489038972373,2.690428337644398,2.6079885659258553,3.2569935216392434,3.1299850287181887,3.0183448842039247,2.9238340376977625,2.848158211897647,3.602666834443618,3.470332508564561,3.3514186846766845,3.2474,3.159747838040244,3.949684797550306,3.8130315131139425,3.6882528004463038,3.576591701606433,3.4793113916405933,4.2977217034144966,4.157500580877891,4.027903971049955,3.9099884654561325,3.804840243689609,4.503333543054523,4.369715349997069,4.246600000000001,4.134925750240264,4.85023866216911,4.713216973575479,4.585718425721318,4.46855824623558,5.198001281261866,5.058064491482883,4.926826114244341,5.404000251665427,5.269536772810301
0,0,0,0,0,0,0,0,0,0.24980000000000047,1.0299517852792912,0.7899369595100608,0.5585697807794471,0.35327054788079887,0.24980000000000002,0.3532705478807995,1.3452141688221988,1.1171395615588946,0.9006667086109043,0.7065410957615981,0.5585697807794473,0.49960000000000004,1.4565717833323557,1.2489999999999997,1.0598116436423972,0.9006667086109044,0.789936959510061,0.7494000000000001,1.5995004345107253,1.4130821915231964,1.2489999999999999,1.1171395615588948,1.0299517852792917,1.7663527394039955,1.5995004345107255,1.456571783332356,1.345214168822199,1.2737350744954776,1.951000369041482,1.801333417221809,1.6757093423383425,1.5798739190201223,1.5194740800684956,1.5798739190201225,2.148860851707248,2.0139519855249777,1.7663527394039957,1.7486000000000002,1.766352739403996,1.8185714503422736,2.059903570558583,2.0139519855249772,1.9983999999999997,2.0139519855249777,2.059903570558583,2.3030422054317636,2.262035207506727,2.2482,2.262035207506727,2.3030422054317636,2.6079885659258553,2.5474701489909553,2.5104589301559983,2.4979999999999998,2.5104589301559983,2.5474701489909553,2.8481582118976467,2.7928489038972377,2.759131182093378,2.7478000000000002,2.759131182093378,2.7928489038972377,3.159747838040244,3.0898553558378747,3.0389481601369903,3.0079903257823153,2.9976,3.0079903257823153,3.397647333082114,3.3327476832187584,3.2856060202038835,3.2569935216392434,3.2474000000000003,3.2569935216392434,3.576591701606433,3.5327054788079915,3.506110078135026,3.4972,2.5718484092185525,2.7928489038972373,2.23427912311779,2.460244678888667,2.6904283376443985,1.6757093423383425,1.902420121844805,2.1342921355803197,2.3698108785301835,1.3452141688221997,1.5798739190201225,1.818571450342274,2.0599035705585833,1.0299517852792917,1.273735074495478,1.5194740800684954,1.7663527394039964,2.013951985524978,0.7494000000000005,0.9992000000000001,1.2490000000000006,1.4988000000000001,1.7486000000000006,0.5585697807794475,0.7899369595100617,1.0299517852792917,1.273735074495478,1.5194740800684954,0.5585697807794477,0.7065410957615983,0.900666708610905,1.117139561558895,1.3452141688221997,0.7899369595100614,0.9006667086109046,1.0598116436423979,1.249,0.9992000000000001,1.0299517852792919,1.117139561558895,1.2490000000000003,1.4130821915231966,1.249,1.2737350744954778,1.3452141688221992,1.5194740800684954,1.4988000000000001,1.9024201218448042,1.8185714503422734,2.356608486787739,2.2342791231177896,2.134292135580319,2.8481582118976467,2.7020001258327135,2.5718484092185525,2.460244678888667,2.3698108785301835,3.0491975928102786,2.913143566664712,2.792848903897237,2.690428337644398,3.3976473330821135,3.2569935216392434,3.1299850287181887,3.018344884203924,2.9238340376977625,3.747,3.602666834443618,3.470332508564561,3.3514186846766845,3.2474,4.09702462282081,3.9496847975503058,3.8130315131139425,3.6882528004463038,3.576591701606433,4.44756255492826,4.297721703414496,4.15750058087789,4.027903971049955,3.909988465456132,4.6465485943870215,4.503333543054523,4.369715349997069,4.2466,4.9959999999999996,4.85023866216911,4.713216973575479,4.585718425721318,5.345953452846367,5.198001281261865,5.058064491482883,5.546460107131394,5.404000251665427
